1.62922876997617E+018,0.062298225165333,-0.15774027635661,0.3616595247016,0.916754778852449
1.62922877004242E+018,0.05842778377376,-0.151442360851099,0.359809397207228,0.918797367815398
1.62922877012355E+018,0.053720419210075,-0.145646382215967,0.359846922931724,0.920006217350657
1.62922877020467E+018,0.045985820869983,-0.135498010143474,0.361456368880707,0.921344065440076
1.62922877028402E+018,0.04656749137961,-0.087698000246158,0.363476876352561,0.926296437354921
1.62922877035709E+018,0.057112433628445,-0.036345262953087,0.361774945080701,0.92980432398315
1.62922877042295E+018,0.05650342410238,0.004021000595811,0.354550667703902,0.933319355124296
1.62922877049406E+018,0.053001350058534,0.049080231251781,0.349553580433405,0.934127551353899
1.62922877057402E+018,0.058830997124591,0.088851423814623,0.347033755412393,0.931778895912444
1.62922877065634E+018,0.063123615638866,0.129386785844554,0.341932913986036,0.928631439878335
1.62922877075914E+018,0.056601780929963,0.159835085454081,0.336479209201669,0.926299479449526
1.62922877083872E+018,0.059087777680527,0.206977319076065,0.327489076618018,0.920010830704041
1.62922877090574E+018,0.05644469672794,0.262965600798037,0.314167105359521,0.910473568489628
1.62922877097713E+018,0.047943184310853,0.315232666217094,0.301723200103854,0.89849481230939
1.62922877107066E+018,0.044113394001847,0.371734488100138,0.283942412417305,0.882748087087821
1.62922877113329E+018,0.03581593027399,0.43198340610731,0.270265615366087,0.859688346517112
1.62922877120409E+018,0.015705648394403,0.480381308394755,0.262573329150253,0.836685351833297
1.62922877126909E+018,0.000980465606607,0.52234699288408,0.248119934754136,0.815836476072109
1.62922877134531E+018,-0.023614825583438,0.578819358995145,0.229556902843233,0.782121549391229
1.62922877142159E+018,-0.051935373274166,0.598420878422328,0.22903494778128,0.765988356286144
1.62922877150284E+018,-0.07449491974409,0.612435988070852,0.241429060460188,0.749055856537623
1.62922877157531E+018,-0.091015134382423,0.62431204616917,0.252917853611985,0.733473430770141
1.62922877164961E+018,-0.12655155079858,0.61797457748293,0.283129773757555,0.722446993064034
1.62922877173604E+018,-0.169878989946077,0.589216843108321,0.325889061558901,0.719556085464242
1.62922877181642E+018,-0.205483987835521,0.496384431580621,0.35970475968768,0.762883551196133
1.62922877189422E+018,-0.235385056553015,0.35858049911197,0.39367240131661,0.813041168237967
1.62922877197274E+018,-0.258973761004943,0.259493686767085,0.400577414061566,0.839722187978101
1.62922877206299E+018,-0.276303479987366,0.205555097434933,0.394727706783194,0.851817777674936
1.62922877211333E+018,-0.285561530229976,0.160809797281678,0.392106934910246,0.859562082194318
1.62922877218822E+018,-0.290852789674086,0.116648751136764,0.389825440116157,0.865929471628769
1.62922877225964E+018,-0.298312901204536,0.076348530625166,0.381302658455952,0.871658532626587
1.62922877233673E+018,-0.299119794574094,0.040422852450784,0.376383471111857,0.875915991501173
1.62922877241241E+018,-0.29674803767223,0.014897677346057,0.3738155608498,0.878624258607696
1.62922877251883E+018,-0.285614560278028,-0.000530658449252,0.369233899240866,0.884358733213047
1.62922877256563E+018,-0.282817653620543,-0.025091293308432,0.364695048711373,0.886781891586702
1.6292287726436E+018,-0.280615655578554,-0.049805149036698,0.361726078455674,0.887653392456048
1.62922877272027E+018,-0.290578960007449,-0.096920414843549,0.351408290348996,0.884693458018957
1.62922877280763E+018,-0.306919034037164,-0.134492735703445,0.340656816222654,0.878444844113586
1.62922877289027E+018,-0.320118264409073,-0.181710958361606,0.329177237915829,0.869567576696104
1.62922877294745E+018,-0.32938523151638,-0.234506830012273,0.307319980867269,0.861432728247678
1.62922877303876E+018,-0.335145842907098,-0.245001216563753,0.294785346748448,0.860670243012252
1.62922877309511E+018,-0.290386759009765,-0.210450677096748,0.294584238847409,0.885779977716824
1.62922877317672E+018,-0.209733705681677,-0.141038539528856,0.299313132325319,0.920071492812491
1.62922877325785E+018,-0.172155339251572,-0.030716721587924,0.297269368196659,0.938642607659606
1.62922877335118E+018,-0.152672825149034,0.045902936423921,0.296647760376811,0.941585914907448
1.62922877342193E+018,-0.077407207044317,0.120994476782109,0.263533418057386,0.95389653445896
1.62922877348545E+018,-0.036733023431864,0.222960876329407,0.24046018433464,0.943990483196588
1.62922877358332E+018,0.008810058346868,0.295952169381536,0.208455813938712,0.932137795578227
1.62922877363437E+018,0.051557914350654,0.355343059732407,0.17063420920157,0.917582180525525
1.62922877373379E+018,0.109078597835009,0.414094663352026,0.131524491916127,0.894051887366681
1.62922877379007E+018,0.129943404316376,0.45450558078286,0.109719819789941,0.874357449706451
1.62922877387245E+018,0.156374008769495,0.476354964650843,0.083386576703138,0.861208334759704
1.62922877393996E+018,0.173773835184717,0.515165635570787,0.060332111260247,0.83711830614497
1.62922877401951E+018,0.192688065126142,0.53940442626264,0.035541000461154,0.81893284936705
1.62922877409265E+018,0.215790755704971,0.563890612271139,0.002344365840517,0.797155085973591
1.62922877416561E+018,0.221315726144851,0.588442782549973,-0.016915558287584,0.777475597632262
1.62922877425528E+018,0.211226775902428,0.630119278365954,-0.031476764645756,0.746553519488637
1.62922877431509E+018,0.195388385917623,0.669687427418863,-0.037787435022084,0.715481822242929
1.62922877439661E+018,0.184194535879885,0.69709177788394,-0.052367833288618,0.690936347426633
1.62922877446631E+018,0.16943900720527,0.730557580442333,-0.059298259778253,0.658832118891306
1.62922877455491E+018,0.15477714413439,0.763396709900999,-0.07166807108692,0.62300335998501
1.62922877461694E+018,0.134201212197902,0.795860115994599,-0.071720406910005,0.586048542056322
1.62922877469214E+018,0.11079011105396,0.840042088953689,-0.086673642096692,0.52396805231299
1.62922877476716E+018,0.08280211792353,0.871524199647258,-0.087399057386897,0.475342806261404
1.62922877484531E+018,0.072554671056227,0.868904614470385,-0.060935983711871,0.485826508693239
1.62922877492358E+018,0.060582792631197,0.856459161475159,-0.003892607772919,0.512632692643572
1.62922877500531E+018,0.036029979640309,0.822901045714389,0.070012596151341,0.562702359964336
1.62922877509585E+018,0.006965394732787,0.755564021723157,0.144670507984244,0.63886222025827
1.62922877515827E+018,-0.0196940581508,0.690955786128901,0.200764022340202,0.694180130097605
1.62922877523548E+018,-0.044841180818384,0.640959147481338,0.237694453517934,0.728465501262496
1.62922877533656E+018,-0.073566391044361,0.581578042550095,0.276290624388942,0.761589428371401
1.62922877555094E+018,-0.107010356280682,0.518615219876353,0.308393065512643,0.790240947119926
1.62922877555099E+018,-0.139688798699041,0.452190350581025,0.338362538969003,0.81333985429332
1.6292287755898E+018,-0.213485019658433,0.315525756880022,0.389970870219041,0.838325929163193
1.62922877577374E+018,-0.239237634610796,0.265197548619837,0.390647611988703,0.848427992017817
1.62922877584764E+018,-0.264421359160734,0.209908500915033,0.389039898074287,0.857127600634551
1.62922877593032E+018,-0.287853119626666,0.145781976087795,0.385459036693537,0.864470663470094
1.6292287760142E+018,-0.296857720247315,0.064888753716949,0.373784974037716,0.876327414129133
1.6292287760737E+018,-0.242081366887429,0.050601505825285,0.333072163701929,0.909889571970711
1.62922877614712E+018,-0.058058465777714,0.21139071606108,0.254734476312256,0.94183519062129
1.62922877623315E+018,0.100804178509663,0.319841856831702,0.161616600221207,0.928127027268563
1.62922877629224E+018,0.187148564505361,0.381088326674224,0.082122415061779,0.901666796006509
1.62922877637105E+018,0.337083005847735,0.417472148088536,-0.015391883770889,0.843715083812648
1.62922877644537E+018,0.4460276383413,0.453731239459372,-0.138477815328549,0.758954018920894
1.62922877655422E+018,0.501182621570525,0.488063102373493,-0.249232693758563,0.669696537469851
1.62922877660805E+018,0.519583772961316,0.512063810994658,-0.331238617520227,0.59841819374765
1.62922877667654E+018,0.53243285678342,0.519449750587422,-0.400719105530133,0.534893828806466
1.6292287767448E+018,0.530630049689436,0.518361005019803,-0.472831274312212,0.475567245375179
1.62922877685085E+018,0.438236194962146,0.577837229261766,-0.461581689059519,0.510877204648189
1.62922877691006E+018,0.292726265064158,0.674895743496583,-0.347705983545021,0.581315420541011
1.62922877698961E+018,0.187758441468698,0.73284751802084,-0.18148790811088,0.628286099000668
1.62922877705258E+018,0.12744243241824,0.767916846398021,-0.076541065615563,0.623059875703672
1.6292287771434E+018,0.091164995941499,0.755340978134274,0.027188795864043,0.648390098355618
1.62922877722061E+018,0.053632655668024,0.733100625174244,0.130481732489253,0.6653281364122
1.62922877728973E+018,0.025859053724126,0.68639220704962,0.216887019928081,0.693654862326187
1.62922877737069E+018,-0.001757066774359,0.667723739413685,0.252266108305076,0.700359715532216
1.62922877745305E+018,-0.042660017544659,0.634204414248223,0.312407183635244,0.705950873265451
1.62922877754427E+018,-0.07585360679453,0.598163256802017,0.351161688694341,0.716332616136948
1.62922877760418E+018,-0.055390867646109,0.584965791753337,0.318416835237216,0.743880093360025
1.62922877768703E+018,-0.034782879022016,0.570382705948301,0.284908267063743,0.769597946619381
1.62922877775648E+018,0.031557131675876,0.53142610003244,0.216099636278701,0.818468933341343
1.62922877785661E+018,0.058713707668447,0.507745568718052,0.193717899389107,0.837389105156783
1.62922877793066E+018,0.131424859733852,0.486260976803269,0.15800373305867,0.849301235735468
1.62922877804271E+018,0.148661941348553,0.45972337452556,0.145984402791533,0.863274348194658
1.62922877809436E+018,0.204188529451818,0.425924064592646,0.14067149006366,0.870119111113216
1.6292287781592E+018,0.239815884933039,0.406046298295253,0.132838777285624,0.871761781809552
1.62922877825415E+018,0.284801561107697,0.379360697034573,0.115567618486146,0.872707085964989
1.62922877832299E+018,0.297991012738015,0.362640981801287,0.127358560307932,0.873769232556206
1.6292287784099E+018,0.246172035337991,0.332660606321941,0.186786999151025,0.89098084545473
1.62922877849509E+018,0.218161525510243,0.292753928478299,0.238627437432665,0.899865341177159
