1.62922757334407E+018,0.06971329145739,-0.090214812684898,0.446054164148485,0.887714496452661
1.62922757342061E+018,0.068856130031058,-0.089407386522541,0.443328672717167,0.889227102904084
1.62922757349518E+018,0.070799261151265,-0.081456756957271,0.442958214850666,0.890022629635197
1.62922757357686E+018,0.077340445581986,-0.068996932934133,0.444916873537686,0.889554300964429
1.62922757364801E+018,0.073684216544403,-0.051552371885462,0.467137628016724,0.879599582580693
1.62922757372759E+018,0.069577431412482,-0.057285939516354,0.468219942843648,0.879003633266246
1.62922757380079E+018,0.071105532495419,-0.041529713591426,0.467538757793555,0.880128851986126
1.62922757387909E+018,0.070893051271837,-0.03340769362805,0.471204602794725,0.878535328596914
1.62922757395264E+018,0.07094328446549,-0.023979496026605,0.47500413966419,0.876791367123012
1.62922757403028E+018,0.065539056549567,-0.010870642640828,0.479182968080184,0.875197203090271
1.62922757410157E+018,0.065407714662728,0.008214326782152,0.483257527520366,0.872992850940383
1.62922757420963E+018,0.067062632739359,0.017664883495317,0.483410151310295,0.87264264208857
1.62922757428012E+018,0.065254920097689,0.024385750122025,0.483927332369447,0.872331053889417
1.62922757435712E+018,0.066408782171566,0.038905434499922,0.48192455449654,0.872825850092774
1.6292275744335E+018,0.070760613360448,0.050250543489094,0.482076728103079,0.871819847616085
1.62922757450569E+018,0.068917830016422,0.065123727325666,0.48107155637313,0.871538519225498
1.62922757458298E+018,0.072416338927447,0.086097205030531,0.479401042046538,0.870354977022002
1.62922757465621E+018,0.075224515928331,0.099462291070508,0.474053366877614,0.871620290155267
1.62922757473474E+018,0.077005316245239,0.116637752548595,0.470773962288199,0.871112904497375
1.62922757480601E+018,0.078992240777299,0.133547745089275,0.467593174541003,0.870219425662986
1.62922757488399E+018,0.081916075402034,0.15349269820111,0.464616226316679,0.868251985562325
1.62922757495675E+018,0.085630700710292,0.161618190847466,0.462100259254284,0.867761657300079
1.62922757503439E+018,0.08631169408265,0.166535860620939,0.46105285071813,0.867321374945015
1.62922757510839E+018,0.087829506939821,0.170920108245711,0.462171671319898,0.865719146454181
1.62922757518346E+018,0.091659317427419,0.183753387425334,0.460502854902225,0.86357998052604
1.62922757525877E+018,0.095342420374634,0.196856460278714,0.458535835933226,0.861337473983722
1.6292275753522E+018,0.097677912381237,0.202801471932968,0.457242723337169,0.860383449614109
1.62922757541411E+018,0.099996405222652,0.21149576100144,0.45551564414924,0.858938740514288
1.62922757549206E+018,0.102440403523967,0.220199862143457,0.452506085393437,0.858053743724574
1.62922757555966E+018,0.10870041697617,0.225669449357557,0.451955936202404,0.856150308478174
1.62922757563567E+018,0.112451284161349,0.233858297429887,0.448818512782202,0.8551180900891
1.62922757571107E+018,0.114910317991606,0.241689967093973,0.447403303421784,0.853353304741042
1.62922757578741E+018,0.115600785628746,0.242548878888367,0.448152602430773,0.852622861907032
1.62922757586219E+018,0.119580359447589,0.258462248269058,0.445092995555179,0.848993538939966
1.62922757593985E+018,0.123698556153428,0.260007179145706,0.441784581039953,0.849659530608351
1.62922757601225E+018,0.128094086827351,0.269100095136559,0.436239494929039,0.84904189930852
1.62922757608871E+018,0.13137916369368,0.274435748946425,0.437050853883461,0.846410707734195
1.6292275761622E+018,0.13365084165467,0.283367894848414,0.43413769606119,0.844609110507848
1.62922757623848E+018,0.142958196396596,0.290714102458794,0.430421743804672,0.842487618410357
1.62922757631363E+018,0.147139106820551,0.296252179114035,0.429056342391013,0.840532798091949
1.62922757638978E+018,0.148256162867613,0.299543438804318,0.427086501628774,0.840173171773266
1.62922757647097E+018,0.147473128525248,0.295558846305744,0.428776023609499,0.84086132406659
1.62922757654218E+018,0.150318420619402,0.302561625161465,0.428967759031874,0.837763389695034
1.62922757661644E+018,0.150101784342032,0.306992484154117,0.429773551404996,0.835774947891452
1.62922757669282E+018,0.153361571754187,0.314388537281026,0.428435775118842,0.833116355939373
1.62922757676755E+018,0.154894125220899,0.316780586273782,0.429733719096855,0.831256158355098
1.62922757684478E+018,0.158350286914256,0.324785517865756,0.428577140315082,0.828106991166112
1.62922757691975E+018,0.162445415648261,0.337278434225324,0.426933735018382,0.823153892443346
1.62922757699539E+018,0.163212195268127,0.342115462639181,0.426735237252708,0.821106464976262
1.62922757707594E+018,0.166734318866734,0.348821604397509,0.425590503676209,0.818166167962367
1.62922757714725E+018,0.168472579180006,0.358028564628543,0.421327079743923,0.816036781553944
1.62922757722087E+018,0.16785166007404,0.363779285990543,0.421119495427417,0.813725274196124
1.62922757729703E+018,0.169044894726839,0.353921824271226,0.427248362821538,0.814629978786464
1.62922757737576E+018,0.152824805667187,0.307460296197886,0.442795932816457,0.828278037204838
1.62922757744784E+018,0.158118184970929,0.253099904671267,0.452530688161332,0.840330324401735
1.62922757752346E+018,0.155063106800932,0.175682377895701,0.471307120385893,0.850270976383242
1.62922757759929E+018,0.148797029165912,0.118004697390575,0.481270385136667,0.855752973641086
1.62922757767958E+018,0.144264609665211,0.086904309409429,0.487284370146738,0.856848473194013
1.62922757775126E+018,0.130709180595292,0.050588629004618,0.494531449393591,0.857784673612332
1.62922757782615E+018,0.126658410715111,0.038982505817518,0.497567659463888,0.857242343500913
1.62922757790258E+018,0.119678739262989,0.025068228308631,0.503440019651397,0.855334279630654
1.62922757798147E+018,0.113886766732397,0.007241411322484,0.507156370930531,0.854265638867602
1.62922757805719E+018,0.110359632600433,-0.001698096146637,0.509669879167682,0.853261086790541
1.62922757812988E+018,0.106856830970163,-0.009065824809573,0.513208562586708,0.851537667859279
1.62922757820634E+018,0.104169614129105,-0.021845906840724,0.515114225411877,0.850487379462401
1.62922757828149E+018,0.102750670970478,-0.024516435939218,0.515511888925721,0.850346244985059
1.6292275783584E+018,0.100300457027553,-0.033965502164996,0.514677949455085,0.850818882799067
1.62922757843499E+018,0.097291706864342,-0.049613452189524,0.51217533035472,0.851909185367369
1.62922757851E+018,0.093060787974771,-0.076941507466038,0.509813440318908,0.851768718749737
1.62922757858624E+018,0.090177254406464,-0.095962738765134,0.50681941170207,0.851935032428163
1.62922757866239E+018,0.088665533743627,-0.109706818414677,0.505743025325003,0.851073927138178
1.62922757873628E+018,0.087903450166409,-0.123131869906671,0.505316079391758,0.84956882356303
1.629227578811E+018,0.090738180581702,-0.128506278949884,0.506060452022994,0.848030387281883
1.6292275788866E+018,0.08904097288845,-0.131745290797992,0.50497673388153,0.848359229181821
1.62922757896316E+018,0.09643680354713,-0.098084912308246,0.504703018167124,0.852264135319615
1.62922757903858E+018,0.092823113149655,-0.078245868565262,0.502680721889366,0.855905103126778
1.62922757911247E+018,0.095724129479687,-0.057655465451899,0.501962383490601,0.857640078295853
1.62922757918861E+018,0.104546413203206,-0.027738998622843,0.499928005314174,0.859286090277468
1.62922757926326E+018,0.113070945287786,0.004666093114729,0.497341656996402,0.860142119142438
1.6292275793399E+018,0.123536246970216,0.03830219501257,0.492210341549774,0.860813985256505
1.62922757941524E+018,0.136288320078354,0.076480767042153,0.48437196452453,0.860790326424218
1.62922757949036E+018,0.139725709254481,0.097714783693738,0.479699790873964,0.860707068552648
1.62922757956592E+018,0.142840239715995,0.121389698887361,0.475752326166182,0.85937240534554
1.62922757964087E+018,0.152653325143063,0.152886818484066,0.469644633585451,0.856011974916808
1.62922757971679E+018,0.154076440688636,0.169471799021557,0.467867968475015,0.853603727637234
1.6292275797919E+018,0.162289137938999,0.197183177372005,0.460860469171007,0.849934502314135
1.62922757986907E+018,0.167326837546699,0.213019156037592,0.457227575688728,0.847093567811408
1.62922757994332E+018,0.173612339329532,0.232583986200708,0.451489064901582,0.843754152149672
1.62922758002127E+018,0.175165323492351,0.24324241105986,0.448319757712711,0.842116164048656
1.62922758009966E+018,0.17891472859797,0.257826767200541,0.445353910212778,0.838555169719811
1.62922758017189E+018,0.182242914705814,0.26377905561035,0.446120063787104,0.835574663658151
1.62922758024621E+018,0.189106043348828,0.278810526551265,0.443211530586002,0.830702795113132
1.62922758032197E+018,0.190749952368013,0.288341725777678,0.442060070386501,0.827681339053281
1.62922758039808E+018,0.192878148906845,0.306399515546311,0.44174289676084,0.820841379140085
1.62922758047525E+018,0.197428850077413,0.330018950485535,0.433083640910943,0.815198074981079
1.62922758054943E+018,0.20028421239662,0.348388845162488,0.425773153211108,0.810696409783393
1.62922758062451E+018,0.204440856672316,0.368298813741477,0.417118125103237,0.805339921790836
1.62922758070317E+018,0.204024845544971,0.389185757937736,0.41330247259953,0.797552113884664
1.62922758077845E+018,0.210218620680304,0.415625097764153,0.403617261137272,0.787500486437854
1.62922758085294E+018,0.220456118805783,0.441936413416745,0.392007436189606,0.776158151506177
1.62922758092601E+018,0.229119371456504,0.462506224248909,0.381492659396825,0.766847870819716
1.62922758100241E+018,0.237895929875709,0.482560654830562,0.370414896818816,0.757187919325696
1.62922758107955E+018,0.241134825994872,0.495235383828658,0.367510902919016,0.749354152942488
1.62922758115314E+018,0.24853642136345,0.507714118810046,0.359888239727071,0.742250951985201
1.62922758123075E+018,0.251180154322894,0.516257588981256,0.358258307113944,0.736232040376836
1.62922758130787E+018,0.249554501018972,0.515998620013542,0.362398090924338,0.734939180381402
1.62922758138409E+018,0.245653777938668,0.514012031858752,0.367909119254003,0.734907295145885
1.62922758145814E+018,0.245367924810901,0.512857886930025,0.372295628228027,0.733598892099737
1.62922758153709E+018,0.244539614681628,0.505711364201938,0.3803777133263,0.734689858493386
1.62922758160906E+018,0.242782003109826,0.494872005424105,0.39090068964515,0.737126344698418
1.62922758168594E+018,0.239060130054368,0.473384063489988,0.405108500905062,0.744744845666319
1.62922758176066E+018,0.232207028785304,0.438800854006406,0.4244698525729,0.757204761318027
1.62922758183714E+018,0.22865179106236,0.408488738505215,0.438422005139336,0.767229727244714
1.62922758191098E+018,0.216832069072328,0.358966213266332,0.462795651847839,0.780991226702181
1.62922758198704E+018,0.208882598486989,0.321597333634762,0.478023698256444,0.790212983285878
1.62922758206267E+018,0.198375745902495,0.26968609844974,0.49327577575641,0.802867038053312
1.62922758213895E+018,0.183227851638057,0.218010654850421,0.506335220805755,0.81395549812467
1.62922758221435E+018,0.174958122688515,0.174899272394888,0.515991068608072,0.820093358671895
1.62922758229048E+018,0.167910256303142,0.126425907827058,0.521844010157885,0.826741473932846
1.62922758236625E+018,0.163289500697104,0.092426408637251,0.524307506251365,0.830599504476728
1.6292275824407E+018,0.160296042683276,0.065961227872268,0.525770320384623,0.832778401088978
1.6292275825163E+018,0.154332658859665,0.035740082787385,0.526974809265931,0.83498600424845
1.62922758259219E+018,0.154819622358923,0.012267874641396,0.523294254570613,0.837880365516348
1.62922758266828E+018,0.144944520953654,-0.017751871057095,0.512399505422245,0.846240334516458
1.62922758275088E+018,0.145462525442718,-0.031374533325418,0.511082672819699,0.846552298380857
1.6292275828316E+018,0.145191458303779,-0.055005483496669,0.503034476398278,0.850205947271383
1.62922758289439E+018,0.149076807950112,-0.072331315927376,0.498743615598874,0.850763828548782
1.6292275829781E+018,0.152531943512209,-0.090152698727059,0.49631004702954,0.849872245892377
1.62922758304611E+018,0.157104071193655,-0.115281655003207,0.490560591769733,0.849340188991802
1.62922758312524E+018,0.160027064858776,-0.12975805097138,0.488357046170316,0.847974989122084
1.62922758319706E+018,0.159219617860389,-0.142860687933355,0.482823502833665,0.849188672936132
1.62922758328068E+018,0.150445684567241,-0.136305399161338,0.48085276846642,0.85297570259225
1.62922758335065E+018,0.11451707903617,-0.133283903159798,0.486634908257259,0.855749791605562
1.62922758342587E+018,0.109396166430737,-0.132718435734997,0.482799479673027,0.858675117849451
1.62922758350149E+018,0.105376748355976,-0.133580737839162,0.481887526892441,0.859555896268389
1.629227583582E+018,0.102134583102207,-0.134635027161751,0.481587194458159,0.859950993097637
1.62922758365397E+018,0.09921129420022,-0.135984373760961,0.482894219253472,0.85934774230665
1.62922758373022E+018,0.096147193507676,-0.137464408750446,0.484004376276678,0.858835850004244
1.62922758380485E+018,0.092943954367682,-0.139101828878755,0.483726294872176,0.859081471222794
1.62922758388024E+018,0.090126748264477,-0.140492850794629,0.482968651109202,0.85958141567197
1.62922758395626E+018,0.087445715148515,-0.141743884080612,0.484095209788094,0.859019060375338
1.62922758403192E+018,0.084798863775673,-0.142836118295267,0.485127846385539,0.858520802703129
1.62922758410643E+018,0.082409006595635,-0.14375019418701,0.485850867887984,0.858192036478788
1.62922758418545E+018,0.080427918439336,-0.143799605337581,0.486860041407412,0.85779969895136
1.6292275842582E+018,0.07854812145925,-0.14410120280497,0.487062123955152,0.857808558696916
